1141,83882.0,11609.0,4067.0,91785.0,93886.0,95731.0,74477.0,61052.0,10208.0,2590.0,38271.0,43233.0,69405.0,59069.0,102479.0,3855.0,1435.0,84326.0,50830.0,86428.0,92165.0,113382.0,7766.0
1142,61558.0,820.0,3898.0,123400.0,96096.0,128159.0,56399.0,32031.0,13529.0,1135.0,54409.0,25553.0,116135.0,141642.0,117113.0,10644.0,1864.0,91256.0,49974.0,80542.0,113962.0,85797.0,7431.0
1143,72266.0,23314.0,3985.0,94832.0,53812.0,114466.0,50178.0,93283.0,5753.0,1177.0,90008.0,37047.0,116576.0,91569.0,120297.0,14505.0,6686.0,100755.0,130717.0,80214.0,136812.0,138727.0,10123.0
1144,46535.0,3975.0,971.0,78379.0,22062.0,62051.0,66098.0,36722.0,12916.0,1464.0,52194.0,47866.0,77700.0,56670.0,109322.0,31920.0,2227.0,54306.0,84105.0,61456.0,105698.0,84939.0,5732.0
1145,55779.0,3176.0,1618.0,95459.0,110976.0,67762.0,38829.0,29011.0,30319.0,1881.0,75241.0,35438.0,80171.0,59499.0,97099.0,9279.0,2854.0,104082.0,81973.0,96502.0,78878.0,122635.0,7887.0
1146,78976.0,4175.0,696.0,87645.0,32454.0,72604.0,36615.0,59977.0,6860.0,2263.0,45694.0,21312.0,99533.0,107064.0,111466.0,2660.0,2966.0,77680.0,91913.0,80425.0,143226.0,110530.0,5586.0
1147,70260.0,4760.0,638.0,100785.0,117010.0,107626.0,28185.0,64750.0,12453.0,3118.0,94539.0,26516.0,101330.0,107927.0,99352.0,15859.0,1953.0,91300.0,137524.0,77393.0,100031.0,121994.0,5320.0
1148,37772.0,26561.0,2100.0,95242.0,34566.0,84606.0,38629.0,85486.0,4934.0,2194.0,57462.0,164864.0,80063.0,91888.0,96319.0,7108.0,6932.0,78123.0,75179.0,99412.0,117991.0,97855.0,5311.0
1149,50475.0,7842.0,1862.0,92107.0,55701.0,70681.0,35265.0,86382.0,15989.0,7922.0,83709.0,32741.0,83364.0,96915.0,115547.0,6699.0,3593.0,70579.0,62103.0,92242.0,136266.0,111770.0,5423.0
1150,66988.0,3053.0,1920.0,81843.0,131330.0,133934.0,43127.0,59359.0,3470.0,937.0,54802.0,25819.0,155746.0,78810.0,114935.0,11736.0,1715.0,69684.0,66402.0,95815.0,91310.0,83240.0,6798.0
1151,56145.0,4786.0,505.0,85411.0,65304.0,76248.0,42048.0,52236.0,12818.0,2100.0,51082.0,46545.0,81643.0,130608.0,85570.0,15802.0,1333.0,87625.0,148698.0,86753.0,72010.0,119987.0,2994.0
1152,56175.0,4399.0,762.0,90265.0,49845.0,75450.0,60783.0,110344.0,7769.0,1217.0,57918.0,67094.0,94532.0,108899.0,94113.0,13067.0,1311.0,76772.0,78768.0,75227.0,102929.0,85577.0,7191.0
1153,36632.0,21692.0,2057.0,84120.0,42887.0,77738.0,21799.0,114627.0,5483.0,1203.0,59781.0,42038.0,77197.0,89342.0,65564.0,8724.0,6920.0,77774.0,56629.0,61225.0,150184.0,111653.0,4705.0
1154,67828.0,2900.0,792.0,101078.0,83739.0,79652.0,45019.0,80313.0,6790.0,1977.0,61062.0,17323.0,101152.0,113465.0,72340.0,6742.0,2338.0,69879.0,87799.0,61653.0,90432.0,109250.0,7765.0
1155,42009.0,5548.0,2593.0,87922.0,147963.0,64590.0,61832.0,50087.0,8462.0,2849.0,82843.0,161039.0,112740.0,117794.0,102093.0,9965.0,1831.0,101034.0,81797.0,49987.0,67283.0,152801.0,6368.0
1156,93287.0,7747.0,493.0,87771.0,145534.0,58560.0,30182.0,84160.0,6816.0,4300.0,53975.0,77090.0,72696.0,82193.0,114770.0,5215.0,3668.0,123373.0,47362.0,41420.0,112798.0,80989.0,7012.0
1157,54184.0,2531.0,1638.0,81125.0,41445.0,96569.0,42173.0,48546.0,8113.0,2477.0,52011.0,65356.0,104700.0,93396.0,75861.0,3088.0,1544.0,68634.0,71899.0,36482.0,110518.0,101199.0,6291.0
1158,59715.0,18987.0,2519.0,74375.0,108497.0,94765.0,39596.0,67902.0,9294.0,2008.0,84282.0,37689.0,106518.0,84742.0,93814.0,3676.0,6866.0,53025.0,83384.0,73837.0,110115.0,94037.0,3180.0
1159,66237.0,6943.0,1979.0,84953.0,80528.0,111584.0,42652.0,93057.0,6838.0,1370.0,99747.0,25183.0,117006.0,95340.0,83121.0,5265.0,2135.0,41137.0,102522.0,57179.0,109133.0,98397.0,6351.0
1160,41984.0,28535.0,1299.0,81624.0,111096.0,80465.0,68588.0,55894.0,4594.0,3428.0,69330.0,126664.0,101177.0,67342.0,96716.0,10572.0,1501.0,81842.0,88722.0,45873.0,93690.0,106730.0,8456.0
1161,84149.0,5525.0,1196.0,107130.0,147877.0,69959.0,34191.0,56316.0,7075.0,8016.0,50340.0,53453.0,148212.0,65594.0,94712.0,7466.0,1400.0,115093.0,56809.0,82719.0,118614.0,104034.0,4964.0
1162,55592.0,2715.0,1432.0,97680.0,71597.0,45260.0,35617.0,60374.0,12271.0,1210.0,45734.0,85135.0,115262.0,45809.0,86721.0,9857.0,1790.0,70859.0,116229.0,36105.0,88060.0,136261.0,2933.0
1163,51605.0,1812.0,2180.0,80441.0,66597.0,82143.0,25362.0,80757.0,14987.0,1711.0,90985.0,81190.0,92755.0,87569.0,99076.0,25696.0,6755.0,68400.0,113357.0,37417.0,96267.0,84199.0,5414.0
1164,44733.0,3181.0,649.0,123279.0,48738.0,50863.0,56764.0,57643.0,7791.0,2756.0,62111.0,24689.0,108448.0,78185.0,97055.0,6749.0,2306.0,96117.0,80570.0,74182.0,137185.0,106981.0,5744.0
1165,39107.0,24320.0,848.0,119481.0,152280.0,41999.0,70245.0,46956.0,6100.0,1615.0,94828.0,156483.0,74462.0,69879.0,85502.0,13847.0,2822.0,77402.0,72918.0,43190.0,94752.0,122220.0,5345.0
1166,91437.0,4839.0,1404.0,125036.0,110020.0,63907.0,55487.0,56640.0,7808.0,2287.0,48396.0,61607.0,128660.0,99461.0,89301.0,5760.0,1601.0,95643.0,63151.0,118040.0,110461.0,124785.0,4706.0
1167,63436.0,1751.0,2823.0,111399.0,80928.0,51315.0,41588.0,52082.0,7876.0,2569.0,53272.0,104485.0,83379.0,77327.0,149720.0,21222.0,1583.0,93439.0,66758.0,54046.0,143248.0,82473.0,4101.0
1168,94004.0,625.0,1549.0,117454.0,72684.0,117358.0,48146.0,43246.0,7171.0,1271.0,47762.0,82735.0,105740.0,111017.0,125742.0,11989.0,6386.0,65022.0,75832.0,58549.0,99554.0,96790.0,5291.0
1169,69229.0,1436.0,2543.0,112840.0,82367.0,45274.0,34029.0,75994.0,14809.0,1241.0,68397.0,33633.0,92252.0,97978.0,82735.0,10851.0,2261.0,68024.0,79422.0,75417.0,124543.0,87202.0,4945.0
1170,68200.0,908.0,1079.0,109667.0,102561.0,85211.0,32179.0,46132.0,7261.0,2112.0,53977.0,45974.0,105232.0,78837.0,108793.0,11348.0,3125.0,79824.0,47777.0,70907.0,99238.0,94236.0,7456.0
1171,66774.0,22145.0,1170.0,120376.0,74591.0,73468.0,48313.0,27720.0,9487.0,4735.0,51809.0,60111.0,92602.0,85465.0,78194.0,4652.0,1482.0,69995.0,53733.0,160156.0,92127.0,81725.0,5462.0
1172,55647.0,1579.0,1125.0,109677.0,83061.0,72650.0,20826.0,54608.0,11918.0,4136.0,43423.0,127190.0,93469.0,73112.0,83812.0,4682.0,12615.0,58014.0,63837.0,52459.0,59764.0,76343.0,3115.0
1173,127370.0,640.0,1757.0,94213.0,130128.0,78826.0,79382.0,34359.0,7080.0,1560.0,58481.0,46902.0,84963.0,108207.0,130432.0,6298.0,8604.0,81148.0,63034.0,41593.0,90863.0,88018.0,8289.0
1174,52289.0,769.0,1223.0,84167.0,88555.0,30340.0,55139.0,62397.0,12507.0,1513.0,64519.0,42575.0,74346.0,70028.0,85694.0,4158.0,2360.0,61261.0,77880.0,120491.0,93480.0,119731.0,2742.0
1175,89276.0,569.0,585.0,130582.0,102882.0,69932.0,25663.0,47567.0,13202.0,1218.0,57129.0,62682.0,81442.0,66108.0,143377.0,10357.0,2973.0,92771.0,49494.0,68787.0,94083.0,78190.0,3325.0
1176,63462.0,21903.0,316.0,106525.0,70338.0,96431.0,35810.0,47824.0,11776.0,3122.0,69947.0,67105.0,126946.0,67582.0,122587.0,4976.0,1492.0,79095.0,84837.0,87784.0,96300.0,63347.0,3777.0
1177,50072.0,1919.0,1197.0,91558.0,86648.0,27072.0,22076.0,51571.0,8046.0,3410.0,43154.0,147612.0,97956.0,77024.0,76495.0,2366.0,1318.0,63614.0,115469.0,54719.0,93908.0,86234.0,3834.0
1178,65332.0,1943.0,48.0,106437.0,79934.0,95183.0,25956.0,52191.0,4787.0,1709.0,62247.0,33471.0,82285.0,64704.0,103730.0,4801.0,7340.0,74514.0,86599.0,62907.0,65589.0,66782.0,24350.0
1179,68058.0,1986.0,1048.0,83899.0,52265.0,35832.0,33831.0,28252.0,51788.0,1186.0,66797.0,47144.0,116862.0,64491.0,104321.0,3928.0,4412.0,66691.0,79612.0,58381.0,94205.0,94829.0,9399.0
1180,47551.0,4300.0,6738.0,89359.0,105384.0,82087.0,18062.0,35045.0,8173.0,1929.0,46586.0,33837.0,83509.0,57489.0,73427.0,3677.0,3108.0,76399.0,62800.0,68019.0,45769.0,110676.0,11397.0
1181,74168.0,31393.0,873.0,89287.0,59166.0,97091.0,32086.0,46738.0,11408.0,1994.0,45027.0,91055.0,96706.0,154404.0,60773.0,9376.0,1790.0,99511.0,104390.0,98352.0,75512.0,87561.0,9269.0
1182,71264.0,6865.0,2392.0,90698.0,60382.0,64698.0,20526.0,41106.0,2706.0,1788.0,37839.0,102124.0,93477.0,97180.0,57429.0,9505.0,4024.0,70733.0,58959.0,59608.0,103688.0,86833.0,6808.0
1183,48224.0,1070.0,5415.0,83762.0,45499.0,85134.0,27657.0,32727.0,5068.0,1604.0,59093.0,41978.0,102319.0,67665.0,51549.0,3501.0,7418.0,132476.0,41863.0,56480.0,57210.0,78724.0,2617.0
1184,119541.0,6563.0,72.0,125671.0,41944.0,84365.0,31660.0,29122.0,3990.0,1466.0,53682.0,67646.0,112065.0,66079.0,106285.0,4339.0,1669.0,73128.0,72737.0,42419.0,34700.0,97608.0,13979.0
1185,61873.0,6712.0,141.0,96621.0,117375.0,37441.0,17118.0,39636.0,4214.0,2054.0,42091.0,36510.0,93930.0,136300.0,58330.0,4442.0,25014.0,125171.0,46323.0,45835.0,51515.0,64174.0,5474.0
1186,85615.0,21900.0,788.0,95560.0,91759.0,64260.0,103362.0,32442.0,4224.0,1506.0,83679.0,48340.0,122508.0,102403.0,102853.0,12170.0,1699.0,107943.0,40884.0,28507.0,45576.0,58396.0,2368.0
1187,69799.0,5550.0,864.0,103616.0,41695.0,36959.0,51189.0,45826.0,1597.0,995.0,55419.0,116689.0,71137.0,85214.0,58480.0,3558.0,1431.0,81641.0,100114.0,24857.0,57520.0,54200.0,3687.0
1188,32133.0,1018.0,1485.0,66869.0,39592.0,37506.0,16313.0,35108.0,2043.0,1522.0,67714.0,54018.0,60541.0,66763.0,65285.0,19479.0,6947.0,60630.0,38836.0,22312.0,36327.0,38069.0,4410.0
1189,56096.0,11605.0,970.0,99784.0,57401.0,126937.0,30771.0,28277.0,3418.0,1702.0,45786.0,26143.0,57546.0,85714.0,70301.0,3212.0,1934.0,43817.0,41724.0,111523.0,54683.0,59059.0,5247.0
1190,32456.0,3935.0,475.0,106028.0,57899.0,35674.0,32706.0,33384.0,4088.0,2257.0,34343.0,34395.0,81792.0,76925.0,30110.0,4816.0,2060.0,51503.0,61620.0,32040.0,113603.0,42916.0,4140.0
1191,93706.0,9653.0,393.0,78833.0,18996.0,58478.0,55885.0,33402.0,2068.0,2822.0,19787.0,35275.0,118054.0,72665.0,37317.0,7523.0,1466.0,81587.0,41118.0,21378.0,54876.0,34420.0,3838.0
1192,71544.0,4839.0,196.0,58579.0,52244.0,19690.0,25451.0,22221.0,4165.0,1017.0,26467.0,149403.0,78840.0,54044.0,81197.0,1526.0,1220.0,53366.0,71357.0,24760.0,59048.0,86313.0,8224.0
1193,32889.0,3630.0,1300.0,56133.0,38888.0,40411.0,45274.0,24121.0,3616.0,1496.0,17462.0,19709.0,68279.0,68368.0,20999.0,3195.0,7312.0,54724.0,40424.0,24401.0,31100.0,44370.0,17030.0
1194,47316.0,5282.0,482.0,39218.0,43396.0,105377.0,48530.0,19504.0,7384.0,1477.0,31033.0,15714.0,31280.0,61793.0,47806.0,7407.0,1771.0,38884.0,30954.0,105727.0,47617.0,24525.0,3773.0
1195,29426.0,2881.0,72.0,102559.0,29467.0,31850.0,58947.0,23332.0,2355.0,1825.0,7680.0,18679.0,58379.0,28588.0,69497.0,5566.0,2129.0,20369.0,62856.0,32311.0,24895.0,16292.0,1766.0
1196,74838.0,5162.0,523.0,24420.0,17417.0,31318.0,44051.0,16080.0,2392.0,1902.0,12084.0,23512.0,19078.0,29153.0,28507.0,10499.0,2291.0,57580.0,32595.0,10433.0,18902.0,10536.0,4398.0
1197,32668.0,4052.0,648.0,18309.0,7998.0,23827.0,26656.0,8555.0,3830.0,16057.0,16471.0,193276.0,12735.0,25171.0,24470.0,8592.0,1790.0,36012.0,18777.0,19821.0,18943.0,113221.0,12236.0
1198,24554.0,24649.0,21216.0,25636.0,12265.0,25420.0,18296.0,17127.0,1804.0,1044.0,36179.0,29568.0,34563.0,68088.0,24457.0,3940.0,5412.0,31787.0,15193.0,13311.0,12008.0,29485.0,18159.0
1199,25674.0,2704.0,453.0,63133.0,27935.0,113239.0,21198.0,17049.0,3038.0,1156.0,28330.0,7922.0,66896.0,17763.0,59204.0,2687.0,7611.0,11482.0,19143.0,8319.0,47438.0,17214.0,3382.0
1200,10136.0,2357.0,457.0,40716.0,35362.0,25779.0,26545.0,28540.0,5044.0,918.0,7041.0,61500.0,11562.0,31812.0,39384.0,3035.0,2521.0,18433.0,12635.0,11338.0,25750.0,13626.0,2056.0
1201,9539.0,1846.0,147.0,208173.0,13529.0,6082.0,44023.0,21469.0,2936.0,2413.0,19772.0,34982.0,7286.0,22038.0,17937.0,8507.0,1315.0,47638.0,16158.0,8367.0,23784.0,9168.0,3499.0
1202,46023.0,17980.0,1515.0,9667.0,12396.0,39221.0,17323.0,12662.0,2079.0,913.0,9405.0,100397.0,44572.0,9075.0,20491.0,1792.0,2376.0,18727.0,9518.0,6791.0,49903.0,21132.0,2058.0
1203,27149.0,6423.0,548.0,69860.0,8095.0,22874.0,9086.0,13040.0,2362.0,865.0,11069.0,14268.0,10896.0,21533.0,24184.0,2399.0,2495.0,9999.0,12354.0,11439.0,35018.0,14253.0,3704.0
1204,9265.0,6372.0,704.0,47357.0,15292.0,101823.0,66589.0,11141.0,3156.0,714.0,19810.0,8963.0,21966.0,26337.0,58680.0,2754.0,12576.0,15895.0,9676.0,5702.0,6949.0,20637.0,2861.0
1205,35917.0,2497.0,954.0,18961.0,23705.0,20498.0,16889.0,29618.0,2324.0,523.0,10570.0,8419.0,17985.0,24048.0,12028.0,5430.0,15672.0,25791.0,22894.0,11499.0,7522.0,17023.0,3853.0
1206,24749.0,3432.0,964.0,107343.0,14553.0,17409.0,32783.0,23980.0,10171.0,1813.0,8525.0,20459.0,8715.0,18225.0,15136.0,10644.0,10138.0,52240.0,9121.0,8975.0,11838.0,38798.0,4539.0
1207,55225.0,4747.0,65.0,16026.0,5833.0,19776.0,13992.0,11142.0,5655.0,1294.0,9443.0,86385.0,16314.0,23665.0,21374.0,3634.0,3775.0,18331.0,14085.0,5327.0,9783.0,9934.0,5306.0
1208,25189.0,14564.0,1395.0,20979.0,9903.0,25360.0,14327.0,8783.0,3936.0,1385.0,5854.0,14778.0,18094.0,8116.0,29972.0,1488.0,6476.0,15204.0,15846.0,11847.0,11579.0,9856.0,3820.0
1209,8824.0,15493.0,510.0,26779.0,42993.0,92517.0,74273.0,36994.0,3010.0,849.0,27139.0,12195.0,14030.0,27306.0,75670.0,3065.0,14840.0,13426.0,13597.0,9985.0,21117.0,12138.0,2250.0
1210,37614.0,6616.0,178.0,87245.0,35166.0,27439.0,22211.0,38312.0,6101.0,667.0,7106.0,11580.0,12460.0,23332.0,20427.0,2231.0,9967.0,18904.0,14453.0,14239.0,17965.0,10397.0,6334.0
1211,39228.0,12802.0,1096.0,76144.0,13468.0,37684.0,21560.0,9373.0,2725.0,1463.0,9190.0,31656.0,21383.0,23148.0,24829.0,8434.0,11111.0,43714.0,12803.0,28863.0,10420.0,12596.0,7039.0
1212,23753.0,10461.0,136.0,9369.0,16077.0,15228.0,19856.0,5469.0,1961.0,1849.0,7704.0,95333.0,10419.0,33047.0,43424.0,3105.0,1909.0,21271.0,11084.0,5685.0,28641.0,9792.0,3549.0
1213,6571.0,15346.0,1648.0,20305.0,17842.0,40897.0,25201.0,11161.0,1228.0,579.0,6726.0,50130.0,16425.0,15801.0,19369.0,2783.0,2137.0,5523.0,15086.0,19652.0,20525.0,12212.0,7750.0
1214,31132.0,7443.0,320.0,59083.0,29182.0,64770.0,63385.0,39503.0,1904.0,1609.0,34413.0,17747.0,22027.0,18616.0,130758.0,8373.0,6714.0,7793.0,12222.0,18946.0,7652.0,40106.0,4509.0
1215,27636.0,1060.0,175.0,137265.0,28102.0,15878.0,35084.0,39736.0,3302.0,1746.0,6362.0,35870.0,11523.0,11514.0,19975.0,28364.0,2060.0,5030.0,12067.0,12799.0,8540.0,13448.0,14931.0
1216,18786.0,6053.0,672.0,13892.0,12846.0,14928.0,22296.0,16873.0,4444.0,3816.0,9751.0,7190.0,5921.0,11483.0,23578.0,7521.0,1277.0,43131.0,10859.0,6355.0,22995.0,24299.0,3743.0
1217,28030.0,1909.0,1183.0,21918.0,11232.0,9195.0,29234.0,6752.0,3738.0,2357.0,5812.0,61121.0,8570.0,32891.0,53365.0,22680.0,1270.0,19751.0,8861.0,8928.0,11725.0,13994.0,2789.0
1218,11425.0,3491.0,100.0,26643.0,8668.0,19760.0,65386.0,19624.0,1204.0,1010.0,7752.0,34108.0,13591.0,6181.0,11486.0,1416.0,1591.0,13372.0,48075.0,8889.0,8593.0,8992.0,3137.0
1219,37069.0,3429.0,513.0,70933.0,17394.0,82091.0,14493.0,115358.0,1111.0,1871.0,19568.0,17107.0,11401.0,14617.0,82063.0,2024.0,6722.0,8153.0,13488.0,6054.0,9532.0,49696.0,2653.0
1220,23424.0,1983.0,199.0,95855.0,28411.0,15056.0,23432.0,44066.0,1921.0,1592.0,6743.0,7802.0,13135.0,18030.0,14650.0,2308.0,1922.0,19939.0,9892.0,11673.0,8696.0,27270.0,2322.0
1221,15759.0,4396.0,1294.0,30468.0,16278.0,14437.0,29043.0,20347.0,936.0,2107.0,5982.0,5850.0,17127.0,8366.0,20002.0,7678.0,1213.0,43045.0,20845.0,9634.0,22269.0,59291.0,2659.0
1222,35006.0,2006.0,2030.0,16621.0,15972.0,7900.0,66338.0,57579.0,967.0,3031.0,6544.0,80320.0,8830.0,30999.0,16712.0,6556.0,1459.0,18258.0,6622.0,6731.0,18233.0,20596.0,1765.0
1223,15369.0,2036.0,383.0,17621.0,28357.0,17490.0,55406.0,18839.0,914.0,2333.0,10031.0,37338.0,19920.0,13969.0,43373.0,2034.0,2189.0,6159.0,50621.0,10114.0,18920.0,19266.0,2998.0
1224,27741.0,6455.0,205.0,25287.0,16569.0,115974.0,46629.0,34970.0,1206.0,5695.0,21041.0,19051.0,13474.0,14966.0,93500.0,2181.0,7751.0,7986.0,11145.0,20049.0,13186.0,36474.0,3055.0
1225,30684.0,1791.0,12659.0,88200.0,20209.0,10008.0,60516.0,33536.0,4979.0,29666.0,6523.0,17364.0,10585.0,13871.0,25109.0,4630.0,2027.0,14350.0,7543.0,13960.0,7812.0,17577.0,4209.0
1226,24371.0,15621.0,338.0,18452.0,16121.0,14462.0,30158.0,18892.0,2411.0,2358.0,10817.0,13537.0,11703.0,14275.0,52495.0,8134.0,977.0,42725.0,47372.0,10564.0,26793.0,48394.0,2844.0
1227,31626.0,10513.0,1769.0,32886.0,10623.0,8195.0,11946.0,16596.0,1274.0,2648.0,6180.0,10552.0,31190.0,33534.0,16615.0,2618.0,1302.0,24816.0,11842.0,7151.0,18008.0,16065.0,1632.0
1228,12578.0,4209.0,377.0,22141.0,7428.0,22424.0,12731.0,18714.0,959.0,2783.0,13376.0,22031.0,10729.0,8395.0,34263.0,3001.0,1803.0,19191.0,57063.0,9714.0,18905.0,22748.0,2176.0
1229,40476.0,1570.0,792.0,11848.0,7865.0,82668.0,41081.0,37807.0,1220.0,1561.0,18181.0,15780.0,11244.0,14179.0,99464.0,2185.0,7012.0,21532.0,18360.0,32898.0,18899.0,43208.0,2685.0
1230,91428.0,6231.0,624.0,113216.0,21088.0,16444.0,18096.0,37421.0,3401.0,6620.0,9601.0,7357.0,27206.0,17558.0,20155.0,2417.0,1901.0,22061.0,25370.0,27545.0,12466.0,35853.0,3221.0
1231,40474.0,3883.0,205.0,16159.0,26228.0,14280.0,25161.0,34093.0,3956.0,2948.0,10672.0,14954.0,12980.0,7072.0,36985.0,7905.0,865.0,56056.0,22014.0,30869.0,22270.0,13277.0,3928.0
1232,44688.0,1963.0,744.0,6614.0,6248.0,12036.0,10358.0,25293.0,4170.0,2800.0,10878.0,11555.0,27285.0,44196.0,25051.0,2220.0,1222.0,35498.0,54897.0,10006.0,15601.0,16712.0,1928.0
1233,26815.0,2071.0,803.0,22664.0,7986.0,37982.0,17055.0,17765.0,2689.0,3850.0,8901.0,24357.0,18115.0,13391.0,25834.0,1167.0,1758.0,18729.0,17791.0,9335.0,16776.0,34816.0,2941.0
1234,40288.0,858.0,382.0,5092.0,23460.0,99378.0,19898.0,34272.0,4489.0,961.0,27464.0,46900.0,20527.0,92822.0,90293.0,1923.0,9005.0,12320.0,31946.0,13891.0,24706.0,25733.0,2105.0
1235,43575.0,1872.0,189.0,72434.0,47181.0,9026.0,24222.0,29904.0,3310.0,1810.0,14987.0,30617.0,69034.0,21833.0,28241.0,3699.0,2695.0,29831.0,9477.0,15251.0,17285.0,10562.0,2931.0
1236,100819.0,13058.0,578.0,61371.0,8390.0,24099.0,32050.0,35081.0,3941.0,2233.0,9707.0,44543.0,18733.0,45503.0,63482.0,7444.0,1144.0,58809.0,38569.0,9100.0,36581.0,8089.0,3103.0
1237,38040.0,2504.0,84.0,7295.0,8771.0,9840.0,37826.0,30474.0,9198.0,2631.0,14970.0,18453.0,61709.0,18283.0,19265.0,22483.0,1148.0,23636.0,67597.0,4707.0,29638.0,19326.0,2065.0
1238,28798.0,3947.0,1339.0,26103.0,5013.0,42917.0,21494.0,115695.0,3913.0,1381.0,17329.0,33104.0,40254.0,8601.0,26424.0,4652.0,1908.0,26857.0,19761.0,5386.0,23361.0,40172.0,3623.0
1239,65743.0,2133.0,385.0,7540.0,29695.0,87517.0,20838.0,46363.0,4620.0,1616.0,26174.0,25623.0,17964.0,12960.0,100243.0,2091.0,7980.0,29232.0,34630.0,15919.0,15414.0,16962.0,3012.0
1240,53271.0,1625.0,109.0,84455.0,23273.0,11028.0,35194.0,53349.0,3142.0,2168.0,19449.0,33942.0,18845.0,26222.0,28799.0,3256.0,2619.0,21010.0,21694.0,14432.0,24123.0,11596.0,3789.0
1241,50403.0,5053.0,523.0,60280.0,14406.0,17166.0,43291.0,30944.0,1206.0,1537.0,16408.0,21439.0,38404.0,15353.0,40343.0,8413.0,1458.0,58044.0,18629.0,7788.0,38272.0,24215.0,4053.0
1242,35008.0,3739.0,395.0,12475.0,10754.0,7239.0,46997.0,32632.0,958.0,2580.0,16097.0,14505.0,15779.0,29416.0,37114.0,3464.0,1273.0,47810.0,65258.0,8688.0,40307.0,8409.0,1896.0
1243,14288.0,5038.0,3155.0,21825.0,13085.0,33199.0,22936.0,106145.0,20426.0,1083.0,14160.0,34360.0,61633.0,30815.0,19457.0,4387.0,1751.0,29023.0,14082.0,14517.0,25797.0,22146.0,1647.0
1244,27208.0,5012.0,105.0,12954.0,31022.0,91731.0,24722.0,22562.0,1357.0,1498.0,25921.0,26582.0,22988.0,13938.0,90215.0,3359.0,9331.0,39571.0,30434.0,22120.0,14717.0,24842.0,2406.0
1245,24425.0,2895.0,196.0,106936.0,29798.0,41976.0,30325.0,67970.0,2184.0,1178.0,21267.0,29627.0,16649.0,39176.0,38508.0,2920.0,5098.0,18003.0,16206.0,30554.0,13082.0,17504.0,3129.0
1246,22256.0,4942.0,494.0,96059.0,13071.0,14953.0,40270.0,22009.0,17637.0,1950.0,16137.0,12325.0,20151.0,41909.0,35226.0,8571.0,1500.0,48069.0,13990.0,14767.0,21678.0,29333.0,6598.0
1247,32277.0,3918.0,192.0,19028.0,14518.0,21240.0,40325.0,27274.0,12047.0,1751.0,15403.0,12342.0,48085.0,16550.0,21259.0,2895.0,992.0,91881.0,70198.0,29537.0,33083.0,11483.0,7940.0
1248,20458.0,7403.0,1945.0,45286.0,22155.0,46699.0,21256.0,28275.0,5585.0,2327.0,17584.0,32038.0,33630.0,23264.0,13967.0,2177.0,1815.0,10509.0,18117.0,21327.0,17232.0,27900.0,2891.0
1249,42254.0,2070.0,929.0,20458.0,36606.0,17645.0,19425.0,27652.0,1929.0,2010.0,32741.0,21646.0,34648.0,18792.0,146320.0,4972.0,6762.0,14257.0,35959.0,22334.0,15230.0,30225.0,9998.0
1250,29962.0,6006.0,495.0,43163.0,41887.0,23264.0,36534.0,47041.0,24032.0,2036.0,22883.0,38355.0,48053.0,27906.0,40512.0,2859.0,2550.0,16315.0,22269.0,25900.0,40909.0,14003.0,5306.0
1251,15194.0,4978.0,262.0,108127.0,18081.0,34460.0,36412.0,27985.0,12808.0,2056.0,18422.0,32261.0,63618.0,17683.0,62598.0,10965.0,1466.0,70503.0,44098.0,31229.0,41227.0,40145.0,2716.0
1252,47588.0,16532.0,419.0,14348.0,20642.0,36058.0,32591.0,24591.0,7137.0,2445.0,22289.0,13163.0,41926.0,26221.0,16977.0,3708.0,895.0,52890.0,67769.0,18576.0,56028.0,25410.0,22209.0
1253,43038.0,5505.0,1805.0,52333.0,11993.0,45227.0,21708.0,13050.0,875.0,2066.0,20360.0,31731.0,29842.0,20810.0,18457.0,1926.0,1659.0,15204.0,15000.0,44533.0,25400.0,32133.0,8679.0
1254,28478.0,3389.0,225.0,20405.0,42536.0,28853.0,26129.0,13676.0,1185.0,857.0,30247.0,23879.0,55786.0,20849.0,76951.0,1089.0,6803.0,20174.0,56089.0,39958.0,33742.0,30670.0,2974.0
1255,56555.0,2885.0,356.0,14872.0,41975.0,18607.0,33647.0,49130.0,2421.0,808.0,105847.0,35139.0,23815.0,53063.0,72661.0,2938.0,2799.0,17537.0,40749.0,45410.0,22887.0,23445.0,4896.0
1256,19171.0,695.0,429.0,104672.0,38998.0,41928.0,37610.0,18197.0,40066.0,1174.0,24438.0,33457.0,55894.0,32459.0,53384.0,7112.0,1781.0,68333.0,20214.0,36822.0,51142.0,62366.0,3568.0
1257,48432.0,26245.0,1179.0,13818.0,38588.0,58237.0,30281.0,28364.0,1256.0,1770.0,30938.0,32149.0,17795.0,24266.0,47007.0,2910.0,1410.0,45313.0,51305.0,48324.0,38369.0,19219.0,2346.0
1258,31811.0,2003.0,1705.0,54188.0,32909.0,37187.0,14001.0,12727.0,14458.0,962.0,21375.0,73886.0,43291.0,26407.0,28161.0,2340.0,2136.0,14655.0,38134.0,76983.0,22769.0,16167.0,2127.0
1259,47241.0,581.0,366.0,13194.0,28325.0,29237.0,27857.0,18540.0,1172.0,809.0,27814.0,19988.0,56211.0,40908.0,89795.0,1848.0,6736.0,26216.0,53507.0,50516.0,48203.0,24863.0,1863.0
