1129,24304858.3,159790.0,105119.0,40228896.8,21666379.8,24285781.7,42465236.5,22322335.5,3857699.2,935821.0,31730053.9,15606404.4,38219535.2,26531922.2,46360768.3,1350555.0,386262.0,29338047.0,13457205.0,48630651.4,32359707.3,36492416.0,3295407.0
1130,30142341.7,1388278.8,378269.0,38113739.8,23478285.6,25168119.1,41943280.9,17889438.4,4115944.0,1170974.0,31067322.2,10739458.6,38438236.9,27750297.9,45309104.0,1735166.3,298885.0,45667770.1,10952712.3,51208788.2,31268003.8,32217638.2,10063745.0
1131,31911615.5,464087.6,125428.0,32649715.1,21739829.1,27926372.7,41313385.7,21597017.1,1509802.0,418081.0,22554963.3,8171734.9,44751373.0,27800875.7,57694417.5,1083222.5,382301.0,28833577.9,10488316.4,52376453.1,40499290.90000001,27807932.1,3397673.0
1132,25624677.5,633768.1,263164.0,32987822.7,16012719.3,30619915.6,33683133.5,17915186.5,4843997.1,1001500.0,21370788.0,14747237.7,35438280.3,25839769.9,51855794.1,2757117.9,437899.0,30367595.3,10352096.8,48825878.0,36152259.90000001,42762779.3,1383769.0
1133,23592269.3,232257.8,40114.0,32876750.4,19743063.4,36141699.7,44845181.90000001,12116734.4,1678227.3,3213150.0,21259689.9,15874852.3,32263064.200000007,23506782.7,35765240.3,1063910.2,432471.0,32059014.8,23231877.0,39520035.7,40533436.5,43266020.1,6120791.0
1134,25844912.4,285766.8,124137.0,30489152.9,22736422.8,40500355.2,45502951.0,20700606.1,2640563.0,521062.0,28809052.0,8391689.8,28106365.1,25795934.3,40079571.9,1206626.7,378891.0,32043052.8,21101092.9,48099340.7,36582188.4,35357477.2,1590609.0
1135,23062519.4,245474.8,363818.0,33234600.9,16953552.7,34394357.7,39118508.5,16250949.1,1234050.0,1123629.0,22014887.5,19207239.3,30482652.9,28753141.6,51440832.1,1233331.0,387044.0,27342279.3,18574794.2,44216836.2,38893967.4,28514562.3,2262594.0
1136,25660735.8,452698.0,53377.0,39720091.40000001,21917034.700000007,42023751.5,40847029.1,17778512.5,1717331.4,2549860.0,18654281.0,10822130.3,26736281.6,31310957.500000004,55755747.2,1662072.9,263185.0,21897438.6,23601814.0,41324457.7,33747216.7,34417957.0,2411441.0
1137,16762975.1,1225026.9,205790.0,35001375.9,11712048.3,37188951.90000001,44649472.4,15492708.4,3753089.0,746259.0,21262564.7,15537896.8,31033942.7,32203172.200000007,47398553.7,5287657.1,410853.0,29392085.0,26787155.2,37627979.9,46319634.9,33039745.4,3188931.3
1138,21051875.4,1119735.8,44653.0,42881259.7,9235509.4,36275330.2,39002907.5,23937744.0,6066135.2,1259257.0,24144964.4,9307233.0,37407204.3,32462567.6,38759085.8,2140042.5,443834.0,32445498.6,28090651.4,43873046.2,41344587.8,35112196.099999994,1075252.0
1139,16324032.4,286545.8,151248.0,33328013.8,13685728.9,37345111.3,36636691.0,23116246.6,1348626.7,1203432.0,21084545.9,16088213.1,38457908.0,27821771.7,42991898.5,1673372.6,427436.0,32300232.9,33930341.1,44953461.0,42171020.6,31501775.1,939554.0
1140,15652671.8,2703929.8,586467.0,31900865.6,11384946.7,33988284.4,35693461.0,18896509.9,1312726.0,1580427.0,17864598.9,13229811.2,34046307.3,24763554.6,46522340.9,2901476.3,462184.0,28768412.8,31429387.700000007,34911161.7,40898864.9,33514644.8,4803787.2
1141,19477389.200000007,6606185.8,118716.2,36492162.8,22081569.3,34867978.099999994,28200565.2,20134492.0,6004119.0,721618.0,17012314.5,15059009.3,28895442.8,24558551.7,46698669.5,1301355.0,360891.0,29611443.9,22081206.7,29090014.0,40525944.2,33235027.0,1925175.9
1142,19123922.3,356808.0,288208.7,36866343.3,21639730.9,36234374.1,31732543.1,17833609.4,2540237.5,327404.0,23233408.4,12038499.5,45071251.7,35629899.1,49478859.9,792786.4,474901.0,28688673.2,21922836.3,38494461.2,40755280.0,34111761.0,3214766.0
1143,20840388.1,734491.2,351241.6,37772036.8,9114490.9,30516243.7,24267025.4,17899822.200000007,3104229.0,351910.0,22943332.5,13434332.0,45042978.3,26398589.6,54514996.7,1759972.1,477787.1,24912928.2,28039864.0,25577595.1,46274849.6,43147713.2,2240022.4
1144,19373257.3,950538.8,177637.0,33668375.6,11173222.0,28893856.3,25091895.700000007,13285333.3,4146983.1,582074.0,16979969.3,22546702.9,41011895.3,21228354.6,50481405.0,1232973.6,422392.0,22333510.2,31753236.3,23306794.0,44247081.2,36587793.2,2584673.0
1145,21331141.7,389754.8,450921.0,38509583.7,20692185.4,26689483.8,19915506.0,15076040.2,5969648.3,842117.0,24720795.8,12338944.9,41063859.5,24085834.3,49527958.2,1001624.0,1690405.0,38217333.1,33262350.9,22602764.6,35920004.1,35222922.599999994,3992691.0
1146,17204668.2,560927.8,105630.0,41259658.4,14638971.4,35513201.6,13706097.0,19709989.4,3195356.0,301448.0,19617662.2,9548698.2,47497699.0,33348138.7,55455819.2,1036352.0,1746934.0,31194727.700000007,38261377.9,24966603.5,33992591.8,43403116.3,2543784.2
1147,21599671.7,1191642.8,123301.0,42353655.7,26059803.6,30183711.1,15227797.0,20280044.4,6698247.0,2018884.0,21621611.1,6785388.5,34903971.1,35594819.6,45733243.5,2040383.0,549136.0,30560529.9,35148520.7,36490725.2,48746979.8,43540044.5,2585043.0
1148,20459247.8,1227758.4,385895.0,43600612.5,11513487.3,31263490.1,14373798.2,16517048.9,2187843.0,1170075.0,28715296.6,9941172.1,33224106.300000004,37029121.6,47314117.3,1119155.7000000002,648006.0,27625194.200000007,33969333.7,37455723.0,50549044.5,41312436.6,2584030.0
1149,12008669.1,1254721.9,904694.0,43028139.4,14372400.400000002,33878599.4,10610479.1,17577300.6,3522065.3,5430799.0,39554374.3,13775696.3,41643900.0,31764515.6,44769313.5,2957469.0,1491475.0,25972633.4,36033537.0,26336405.5,47134013.2,40063360.7,2198947.0
1150,15073185.1,489615.8,700287.0,42563746.7,23339747.5,39955656.3,13240009.7,17302954.8,1327372.0,227101.0,25416623.1,9202943.8,43553488.7,34666228.4,54723226.90000001,1117402.1,372425.0,29840076.8,33001490.4,22342498.6,45864905.7,40719620.3,3129820.0
1151,14767317.7,1117864.8,48175.0,41918484.8,20855542.1,34015234.4,14892400.6,15714792.4,4738562.3,390010.0,18336616.1,11795420.6,29598375.9,32738432.7,44395497.4,3490052.2,363532.0,34620883.8,24854895.8,31926852.1,40211452.1,45293136.5,1153515.0
1152,15908358.4,944793.8,171022.0,34690431.2,23254093.2,32620349.8,12822031.5,24357711.9,4223286.0,543006.0,24600198.1,9555468.0,31509902.9,36388018.4,42768079.5,1755051.4,285991.0,29401142.0,32968939.9,21358174.5,42941417.5,38705205.1,4254798.0
1153,21678709.0,758721.4,163333.0,42171080.5,20535858.1,35202417.2,9935345.6,21487870.4,2669701.0,489544.0,25394076.3,15107146.2,31153435.8,34310730.3,27824290.2,1519070.3,495088.0,35012104.9,27562055.0,18463474.5,40607062.0,45936755.5,2767973.0
1154,20381637.3,791002.2,225628.0,40927100.8,29885704.5,35063431.3,13150289.6,19998642.700000007,2976374.0,1020825.0,23987031.8,6562501.5,35218835.8,32499467.200000007,30855907.9,3265611.0,699344.0,33491953.3,26314698.1,22616494.1,40973056.1,42186154.5,4391585.0
1155,17468194.3,3370447.0,1390227.0,44479381.5,27766053.9,24687754.0,19209084.9,17004665.1,5447925.0,2123325.0,24459389.4,7874873.300000002,28602293.7,42804225.2,34424187.9,2138138.0,492672.0,32011478.4,31299017.6,21847450.5,31120095.5,51619932.1,1970553.6
1156,22144854.7,1602049.7,42176.0,43289915.6,28823684.3,31841694.5,18615673.0,14427100.6,2422935.5,2320414.0,20309756.200000007,13191081.5,26216862.8,34545030.5,46264015.7,886139.5,1005046.9,37682383.7,22248162.700000007,14116572.5,36908769.3,44337539.8,4059878.0
1157,16319382.3,812755.0,782737.0,38891532.2,19966543.5,33759476.4,11548775.8,16408200.1,3884142.6,1811712.0,20455336.7,7161341.9,32466115.5,32003826.1,34767442.4,1567901.0,364248.0,26936528.4,22514340.2,15724362.0,41747293.5,44872912.8,1922780.9
1158,21722316.6,1349644.2,706737.0,36871552.5,30498998.9,30618805.2,15659682.5,13298635.9,4501919.6,1319065.0,25823016.8,11250711.4,32321744.7,30994539.1,38937233.1,1294304.0,465298.0,24692189.3,29680450.9,28445898.7,52374753.2,47051038.5,1043512.0
1159,12672454.5,3532021.0,674808.0,40820667.2,33557271.0,37316431.1,11654083.6,19898969.6,2761914.0,641580.0,29368223.1,10210759.9,37187131.40000001,34297641.9,40783791.0,1714283.0,563853.0,20326256.5,32788921.4,28639360.9,45372402.0,44484376.8,2995702.0
1160,20523177.5,1050800.8,707882.0,37796065.6,36320085.5,37465568.1,17248389.5,23309161.3,2227481.0,663401.9,29084693.7,12661922.6,37181517.7,29580951.0,33401448.4,2492816.0,351501.0,31663371.8,32855977.1,20637970.5,41521280.3,38765955.90000001,1823703.0
1161,17942759.2,2896262.0,368758.0,34905646.1,37808285.9,31951474.1,13850442.6,19581048.5,3760026.0,856957.8,23257186.9,13001321.2,39438790.2,29277272.9,41047590.0,4692805.0,520721.0,35876596.0,27325842.3,21938332.4,53975724.9,51629778.1,2216837.0
1162,20880751.4,1043344.0,924571.0,32556629.0,41119305.5,23267725.2,11998139.7,21520071.3,3714122.8,491357.0,22063491.3,14128530.9,38748842.7,21550306.700000007,42311307.1,3239065.0,677944.0,28372536.4,36729821.8,12635050.7,40393635.9,39679835.2,1010572.0
1163,16656566.5,1012778.0,250350.0,32830144.9,28971299.1,19632376.200000007,10487749.5,17111187.6,4427776.2,785630.0,25810705.800000004,20025125.6,33287599.1,23931664.3,42894777.0,5878929.300000002,437776.0,23374125.5,31478437.4,12378533.4,33529574.1,39086145.3,2862958.0
1164,17128225.4,1703317.0,88852.0,43520015.8,26094312.6,16292258.9,19699187.7,14828586.6,3870761.0,1394964.0,16945649.1,12837170.0,39972235.1,30895553.8,40356256.1,1808864.9,438658.0,25618540.9,29367000.1,25035951.7,39626716.2,35525671.2,2508684.0
1165,13534783.0,689752.0,82250.0,37816318.0,39977155.7,22362871.9,16905255.9,15592607.0,3592273.0,863102.0,32690113.3,15246937.9,39238344.3,34911727.2,36758767.0,2884358.5,1010023.0,25975687.6,29039774.3,14738321.6,38645455.9,47994275.5,2638740.0
1166,25278367.5,294532.8,542094.0,41372215.6,38016774.1,25670214.3,11614384.2,12275235.3,5201811.0,553317.0,19147473.700000007,13364664.0,43712146.90000001,38219095.6,45212938.8,3284719.0,654368.0,32670599.4,28005534.1,20882901.5,48282508.6,43447521.0,2161702.0
1167,31805574.4,301849.0,1130470.0,43892271.7,32197981.8,12776862.4,16416668.6,20690998.8,4492886.1,1232669.0,22965749.0,11751015.9,36078853.6,31362001.0,51303676.9,1149927.9,335461.0,32361968.1,29346737.8,19041920.3,37603253.2,36780539.8,1658341.0
1168,22513041.8,212525.0,1011457.0,52813901.0,32752186.2,18664586.5,20565263.0,14708702.7,4578328.0,547333.0,22921873.9,18222387.8,37929484.5,36305409.5,45779780.8,759291.9,328003.0,26048972.6,33507859.9,16073922.8,40642705.8,38160364.90000001,2799203.0
1169,34798205.5,481078.0,1134105.0,42279806.40000001,40340122.7,15507915.2,14467857.0,20428242.6,3399077.7,517410.0,28760024.1,14128922.5,40667062.4,33271221.4,36489227.7,3206697.7,532116.0,29101286.9,30119386.5,22574689.2,40461747.5,37356976.1,2145789.0
1170,18476679.0,226033.0,179369.0,50715337.1,38386423.1,29331002.5,9410440.0,13481192.3,3227099.1,945452.0,28319045.7,11837672.9,39254587.9,27651428.9,37396624.5,2716704.1,1330695.0,23374454.7,24308823.3,22019353.8,34125172.8,41788373.5,2586815.2
1171,19040088.9,601463.4,509289.0,47122224.3,37510321.3,17017113.4,11140317.7,9763076.2,4421755.0,2205519.0,21346063.4,14050467.8,39890201.9,33299269.5,25858728.0,2163828.0,555086.0,23081142.0,21938577.5,28885359.6,33082176.700000007,31928466.1,2453010.0
1172,17415524.6,305963.0,497182.0,49788929.3,37919809.1,17187770.0,9971803.0,11673137.2,5543213.1,2757478.0,23698202.2,11686571.7,35199341.7,25464818.9,37807805.7,2918736.0,594482.7,21982564.700000007,24028624.0,26568604.2,26494308.6,38664525.3,872987.0
1173,22342922.6,132250.0,172260.0,39126233.6,34700853.0,17305420.8,9458543.9,13411503.6,2956612.7,543837.0,18585738.1,23630814.4,33333351.4,28070591.2,41714380.40000001,3181477.0,389938.0,30347330.6,19678418.3,17457914.2,28458438.3,39678930.3,2841314.8
1174,17340420.1,318467.0,504069.0,40372077.0,41004028.8,9926767.8,15053950.3,15829272.7,5040130.8,676779.0,25254690.6,18887917.0,30050373.3,26522682.6,30601400.1,1702228.0,744332.0,24003494.1,27093360.9,33473401.0,31212913.6,45794848.5,751437.0
1175,24153365.2,113089.0,93828.0,52794971.40000001,35104203.599999994,13449946.2,8900235.6,15951938.999999998,7846741.0,633956.0,23329918.3,21928828.1,32995228.1,21119745.2,37302862.6,1972307.0,1109517.0,32508921.6,27987881.1,20157902.9,37724960.40000001,38312591.6,1118742.0
1176,23334118.1,521647.3,97304.0,54574255.40000001,36654207.3,10376893.5,14332005.3,14584709.3,7583528.0,946622.0,29450365.9,17528007.6,40069887.3,24829645.0,41880449.4,3056982.0,522257.0,29684144.5,28155336.1,18548298.3,29827219.2,32688255.0,1145003.0
1177,17472253.5,321184.0,77474.0,37837494.8,26882596.8,9330840.1,10182890.0,15833716.0,4130804.7,2071473.0,21121953.2,16830505.1,46377195.6,27936973.9,37823929.40000001,1020057.0,264264.0,25683408.2,35852401.5,19356455.7,31305598.700000007,35282434.9,1063810.0
1178,19757294.1,918456.0,4631.0,41024133.3,30919364.2,13416030.3,12285022.9,9039562.5,1722778.1,763437.0,14938030.7,18983861.0,35565364.40000001,26168129.9,28736684.6,2775446.0,1025855.0,22252376.0,30452999.4,23185692.0,24716555.9,35542936.0,6614774.1
1179,23572496.8,846691.0,551884.0,39475184.5,28247535.0,15788950.6,10246400.7,9911670.9,2741688.8,357466.0,27142332.6,19637998.2,37941213.90000001,21357382.3,27135882.6,1876608.0,2292787.0,28421134.5,36279143.3,16718900.5,23594326.2,34878289.9,3916742.9
1180,19901087.7,2485090.0,230233.9,42201749.6,32924179.6,18593903.4,7964124.0,9709752.1,5148966.0,896942.0,16384289.1,16393964.5,36254420.1,24627603.0,26585736.9,942214.0,1261807.0,28368113.200000007,32838400.200000007,25339677.3,23388167.700000007,40217910.8,2720334.3
1181,18583377.9,1737314.7000000004,596138.0,37606211.7,28712049.6,13060615.7,6985134.2,11714346.7,7614688.1,389385.0,20519669.7,10046904.1,33152228.1,22580802.4,26676139.6,2149884.0,737516.0,30581887.9,22511860.2,32841640.9,25321461.7,39713857.8,1790738.3
1182,17877739.6,2220657.0,970969.0,39766011.7,23450660.2,9583563.3,7629761.4,11080743.1,1717354.0,792971.0,17316098.0,23934180.9,39705807.3,26941917.1,23807432.7,1908385.5,888129.9,27861124.700000007,23794746.1,20193670.1,36601443.1,33202571.7,4011705.0
1183,19191410.4,378196.0,1555062.4,39782990.5,23575362.6,12407179.0,9331596.3,10692063.9,3059366.0,777266.0,11747041.3,15316867.8,34176641.099999994,25611036.2,24690013.7,1182832.0,832984.0,17199364.5,20119889.1,17785564.4,26420478.3,37644154.4,949226.0
1184,15381052.2,3914570.0,17017.0,53401334.40000001,20680095.0,19287098.0,10870783.6,10691358.8,1269406.0,815866.0,17055419.799999993,22935343.4,45039319.5,28304258.4,25743524.5,1890543.0,358448.0,22124752.1,21313302.4,17597500.1,15210398.1,30334167.0,3305456.6
1185,17534193.5,2870860.9,32259.0,49216543.8,25522586.8,17771186.8,10105987.0,12149263.9,1338332.3,696160.0,18115915.8,16494366.5,38774745.6,39166967.8,21423477.7,1165420.0,1341896.7,28925219.200000007,21993985.1,17409190.8,16989797.4,32075824.200000007,1598543.5
1186,21558334.8,1007122.8,227636.0,48237330.3,23119884.8,10971307.8,6321081.2,14150941.7,2542449.0,391766.0,25034380.6,16509043.3,46636651.0,37300779.0,28794858.5,3657562.0,574475.0,28819201.4,17976931.9,12462458.7,16027702.8,18469753.0,798091.0
1187,24917164.0,1478482.3,687577.0,46795118.2,24171297.0,9095293.7,10988282.8,14731150.8,683021.0,376103.0,16686248.6,17893519.7,29244940.4,37531013.4,23416155.4,1257797.0,421540.0,21900490.0,14971668.5,11056335.0,20979462.700000007,25499265.200000007,1239630.0
1188,14653004.4,445867.0,162377.0,30929599.3,18543497.8,10039120.5,6271300.0,11281556.2,914505.0,661169.0,15371297.5,18578986.8,27172386.1,28671814.5,21196161.2,1799434.4,400424.1,12392375.1,15093895.5,6772163.6,15771438.1,16896060.6,2154480.0
1189,18957430.4,2087878.4,662477.0,42173343.7,20835426.5,10012018.6,10930526.8,10793357.2,1157613.0,896117.0,12035423.3,11524236.9,28088169.0,27304880.4,21593363.4,1389290.0,514089.0,12530104.0,12723965.3,15265428.6,15883537.4,19333429.1,2557566.0
1190,12347914.4,2085871.0,79451.0,45547156.7,13329362.5,11122108.0,13643596.8,8742524.2,2643703.0,1307945.0,8461847.1,17792637.4,32495780.1,29306242.8,14352284.0,1876631.0,525241.0,10371350.6,20431375.700000007,8521417.600000001,22074367.700000007,11485975.9,1766413.0
1191,8480890.3,369944.3,126065.0,39409243.5,7108313.5,9250848.3,16275853.4,11648344.6,769384.0,1001316.0,5746702.5,9735194.3,28552749.0,24604261.0,10828765.8,647125.1,447052.0,11061766.4,19386873.4,8973902.1,15277547.2,10901694.6,1186731.0
1192,15089716.4,2386672.0,34198.0,28577593.5,10176083.9,8649874.5,13194542.1,7477371.5,2326415.0,346625.0,13597250.2,8915483.2,28494196.8,22599840.8,12449535.3,427282.0,300051.0,9947532.9,17674730.4,9185097.4,15094374.4,10201059.4,4136684.4
1193,11343759.2,822825.8,123956.0,20294947.3,9767908.0,19216461.2,7623067.3,4724904.3,1656162.0,883046.0,6545037.6000000015,6980314.0,21441606.700000007,26565139.7,9071782.3,1318874.0,649105.0,8361798.2,14673772.6,10257560.4,15475831.2,12200753.9,1772190.9
1194,15678745.8,2757105.1,52174.0,14374126.5,10075690.2,7476037.2,14672300.4,4538827.2,4381097.0,728877.0,5648455.6,5647994.4,11192118.4,23798843.4,11226775.1,2981038.9,354949.0,7922467.8,11318334.0,6229011.1000000015,13202528.3,6811466.9,1392172.0
1195,16887619.8,2155092.0,7723.0,10963989.8,7028583.2,6063006.3,7426808.6,8882019.6,1140031.0,885116.0,3195508.0,9006689.5,7415917.5,14477102.5,8656705.2,2911091.0,653599.0,9884992.5,16272519.1,2763738.0,10337904.7,4987430.7,548321.0
1196,9695338.1,1818637.1,77293.0,5617781.0,4669377.2,5672899.1,11363297.8,4204055.9,1075804.0,247014.0,4688539.1,4576805.2,9634508.0,11070193.6,11708469.0,2168248.4,753485.0,6276233.199999998,16425040.3,4962867.0,8106770.2,3498938.5,1926695.0
1197,8187625.9,1870372.0,238406.0,8194168.0,3548763.0,3593239.7,11207131.4,4394399.0,1236793.2,538784.4,6745804.0,13705789.8,5709841.0,9772498.6,10939703.9,2630870.8,673584.0,3372542.9,7959819.8,6015922.2,5882366.0,3392670.3,905784.2
1198,8761593.1,1241995.1,395720.5,3689261.9,4028482.3,4071575.3,6558805.5,4906706.2,599818.0,311057.0,5890889.199999998,4981094.0,7250260.6,10729257.9,10239253.8,1028026.4,964294.0,5358502.1,7124003.0,4788358.5,5764902.0,5338713.0,1094155.6
1199,6151505.699999998,1574567.0,74496.0,6667322.800000002,8727385.0,5226141.199999998,4785958.1,7713299.7,823564.0,499637.0,5209767.4,2189809.1,4507194.3,4525878.1,9131865.8,1067402.0,987033.0,5856127.0,9187402.5,3589281.0,5232442.0,5434277.699999998,1106708.0
1200,5264391.0,1480536.0,37354.0,8558581.9,6518175.1,4276644.8,8956227.5,6963261.1,855281.3,285053.0,2139497.0,5057259.7,5468466.0,5989706.7,5204443.9,686847.0,537032.0,3475694.2,7158997.0,2259347.0,2768102.3,3493125.7,601394.0
1201,4617625.0,352820.0,29499.0,4480741.699999998,4651404.5,2166610.0,7133991.5,5072480.0,1598140.0,367166.0,9023037.6,6519912.2,2797674.0,6509810.300000002,4499439.8,1009531.0,418078.0,7559807.2,4607433.4,3014309.0,6767660.7,3892049.0,1182238.0
1202,6462241.3,922631.0,161637.0,3796885.0,2270026.7,4863555.699999998,6709193.7,4139580.6,778835.0,184188.0,3320559.0,7005674.4,4553050.7,3816784.0,7435448.5,544055.0,954643.0,3994218.4,3946702.0,3632927.0,5359710.4,4599550.699999998,633090.0
1203,6131958.4,4187676.0,86899.0,3387336.6,3077204.0,3135393.8,2519497.0,6135152.0,1125409.0,268927.0,5369724.5,4537197.5,4798005.3,5890743.8,5574618.8,945517.0,1156207.0,3776404.0,3330397.0,4020753.5,4008078.8,4348536.800000002,1748631.0
1204,4897027.0,4148307.0,437270.0,3933343.0,4540775.2,7020175.5,6692215.4,6079429.0,1686515.0,178741.0,3207778.2,1367738.5,9281824.1,4555387.2,3573900.3,1150078.0,595076.6,5568837.4,1431188.6,1845842.0,3137462.0,5596453.1,1181208.0
1205,4209031.4,1285760.0,337338.0,6013366.0,3509073.2,3882623.0,7869965.0,7302545.7,343614.0,116688.0,3180513.8,3644660.0,2762294.3,6520741.5,5475074.1,1712367.1,1085473.2,8286105.4,4935174.9,1781240.6,3002056.0,4255233.699999998,1338670.0
1206,5106177.5,1165691.0,799179.0,2723803.7,4585519.5,2983011.5,9545837.2,5201055.5,7280758.0,425320.0,3376581.0,2766960.2,2557997.4,5354451.7,4046730.0,2685720.0,1500114.4,4426329.4,3165157.5,5022012.0,3385365.4,6288028.9,1490247.2
1207,6494277.9,1970852.0,12444.0,6206623.6,2092819.0,5504033.7,7071307.0,4645950.9,3404805.0,260082.0,3623575.0,3946645.3,3095165.5,5099069.8,6696816.5,2162726.0,686891.8,6765134.0,2104347.3,1081301.5,1692959.0,2397159.6,3250569.0
1208,4287064.199999998,10845666.0,110624.0,3575082.5,3321117.2,4349373.1,6269622.0,3990043.0,2380542.0,573526.0,2126730.0,6108195.0,3507411.6,2950254.0,4891421.9,596497.0,612346.4,3790445.3,3184850.3,3948279.5,4430897.0,3410074.8,1772033.0
1209,4191689.0,1100074.3,54866.0,3079274.1,7175018.3,7566984.6000000015,4545229.5,3091468.1,1064945.0,263225.0,4879720.4,5541538.7,4263553.0,4988701.8,6495034.8,1203461.0,1321231.4,4334808.4,4644414.5,4829896.0,5786459.5,2397305.6,974900.0
1210,3778133.0,4700995.0,59844.0,4438995.5,4650984.3,5595377.8,4920360.8,5308833.7,508092.2,169881.0,1894516.0,4910002.0,6424011.0,4550324.5,7395693.9,348996.0,590748.4,3581853.5,5577771.1,4160275.0,6902648.4,2855261.9,845097.5
1211,3983511.3,5713225.1,448809.0,3492724.6,3982374.5,3550624.0,2251424.2,4624920.0,1369066.0,276918.0,3273453.0,5492119.8,4597176.8,5535837.0,6528093.4,1212354.0,798599.2,3984385.2,4891771.6,1812926.8,5913702.0,3048652.5,2284344.1
1212,3307107.1,2944231.3,21688.0,4183737.0,8048156.0,3729613.6,10068502.0,1565633.0,713726.0,626395.0,2893801.0,10978163.2,5012092.0,3034110.9,6284483.8,1612616.0,750318.0,4603550.3,4830402.0,1889226.0,5105895.8,2406109.3,1598551.0
1213,2150835.0,3913156.6,109086.0,2796670.3,5289185.4,2791098.7,4647072.6,4338806.0,248289.0,131530.0,2392239.0,12765867.9,4418273.7,3880161.4,6318633.0,1521930.0,799844.0,2093479.0,4445952.0,10190254.6,7933685.5,3447855.4,4387499.0
1214,7809068.0,4354361.0,76171.0,6130601.8,14286348.8,2032311.0,6997688.3,9546200.0,461309.0,966923.0,2517797.0,3309643.8,2722517.6,1946689.1,10475616.6,1900257.1,427924.0,3829766.0,3197591.0,9960694.7,3605521.0,8412503.7,2031467.0
1215,5726830.7,331102.0,35476.0,3528563.6,3862727.1000000006,3754202.0,5548396.0,5498193.8,830476.0,607241.0,1902615.0,3150815.1,2681082.3,1993558.0,6492871.0,2091692.4,352740.0,1968265.0,4660188.0,3328483.0,3559781.0,3325624.4,1357891.5
1216,4311443.8,1114814.4,181702.0,3677474.3,3100576.5,1786884.4,3381353.9,5962674.0,3043350.0,2828016.0,3036101.4,2755263.0,1879703.0,1228297.8,6547699.0,742027.0,380242.0,4248966.3,4901225.0,2309318.0,3734128.7,3718727.2,639419.1
1217,4505897.2,869971.0,84046.0,8370773.2,3913538.8,3811396.0,4488226.1,2582155.0,1748699.0,884571.0,1485662.0,6231988.5,3689428.0,2923147.8,6093141.6,3554558.6,314067.0,4722974.7,3771749.0,2586448.2,2764385.0,3689942.6,1332525.0
1218,5932591.0,1414914.0,11102.0,4728668.3,2138171.7,3389783.3,5349352.300000002,4951653.3,341037.0,338081.0,3054972.0,11724659.7,2411018.5,1952174.0,3502621.0,515627.0,373213.0,7726254.0,7854126.7,2037573.5,2877074.0,4735747.0,1188442.0
1219,9549152.5,1932606.0,60723.0,4545362.6000000015,3844048.3,2526052.6,5631586.3,9467823.4,237190.0,678909.0,2672906.2,3295238.8,3215635.0,3583152.8,6713138.0,727717.0,401543.1,4084054.0,5656268.5,2301928.0,2285831.9,12074991.6,700492.0
1220,5580928.1,881084.0,48216.0,1575685.8,6169839.0,4052050.6,4515959.5,8039718.0,229388.0,399072.0,2141811.0,3644747.0,4150232.9,2034366.7,5006104.0,426209.0,336396.0,3976574.8,4367779.0,2340361.0,3513439.0,8530389.1,593160.0
1221,6189143.5,3019220.0,594014.0,3537389.6,4629695.3,3966826.5,6654376.8,9285807.0,224268.0,770826.0,1641863.0,1814851.0,5757026.6,2782318.0,4687715.6,702005.0,364072.0,4923856.1,6899635.9,4065765.0,6544237.9,14938543.1,633536.0
1222,7223150.0,498047.0,774278.0,4050303.9,6075341.6,2533164.1,10561649.0,6860653.1,208603.0,1297115.0,2626096.0,3233683.6,3550561.0,2356302.5,6596260.7,937260.2,620137.0,3583313.8,2259732.0,2051304.0,2749912.0,13006969.0,521250.0
1223,4891535.2,545347.0,44512.0,5007198.7,14587030.8,2888442.2,5851749.3,4222941.9,222105.0,323977.2,5268372.0,4063311.3,5502152.3,2936059.6,5586011.5,690005.0,480208.0,2271970.0,4251315.0,3683592.0,4713064.199999998,13374317.0,1448939.0
1224,7642856.2,1632941.0,65651.0,2909779.2,7637887.0,1901342.8,6532394.6,7241939.8,270570.0,815736.1,3835385.2,3633404.8,2775455.9,4711616.6,10368074.6,686418.0,885747.0,2555922.1,3664097.5,9571991.8,5195865.8,16615406.0,1070012.0
1225,8981754.8,1086469.0,950959.0,2924694.7,1673328.2,2013688.6,7223811.3,5879228.9,2627205.0,892313.5,1788065.0,8022006.4,4548157.0,3178513.0,10687839.8,2235047.0,308293.0,8000248.0,2456394.5,4041895.1,3051992.0,8601028.0,2232152.0
1226,7036669.9,1398803.6,178624.0,3927895.0,4834210.5,2718762.6,8210743.1000000015,4542889.5,1047131.0,814451.0,2272394.3,6381943.0,3438776.7,3114806.6,7386257.9,1099976.0,250147.0,4117379.3,5248829.2,2445240.0,4961112.0,3360282.8,1012775.0
1227,5548032.0,5627871.1,481491.0,4970638.3,2647661.0,3232799.0,3763702.8,5033544.0,512300.0,1249004.0,1651651.0,3292371.5,4117161.9,3647611.9,5193484.3,1005932.0,346263.0,4943257.0,3586329.7,3804368.0,7246298.1,5283689.9,422599.0
1228,3488059.2,1387027.0,32231.0,2321414.4,2943965.0,4425526.2,3695973.8,5074195.4,256426.0,1731471.0,6281254.3,2467587.2,4114355.4,3731831.0,6139985.300000002,1773932.0,548493.0,11245931.0,5729028.300000002,5646660.0,8012281.5,6148745.1,758661.0
